year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,3,25,15,30,16,922,1616650216.922000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,48,1616650217.048000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,171,1616650217.171000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,295,1616650217.295000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,426,1616650217.426000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,552,1616650217.552000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,676,1616650217.676000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,797,1616650217.797000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,17,925,1616650217.925000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,47,1616650218.047000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,170,1616650218.170000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,290,1616650218.290000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,415,1616650218.415000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,540,1616650218.540000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,665,1616650218.665000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,790,1616650218.790000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,18,915,1616650218.915000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,39,1616650219.039000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,159,1616650219.159000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,288,1616650219.288000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,414,1616650219.414000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,536,1616650219.536000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,670,1616650219.670000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,787,1616650219.787000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,19,906,1616650219.906000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,22,1616650220.022000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,143,1616650220.143000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,270,1616650220.270000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,396,1616650220.396000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,525,1616650220.525000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,652,1616650220.652000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,769,1616650220.769000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,20,886,1616650220.886000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,16,1616650221.016000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,138,1616650221.138000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,263,1616650221.263000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,385,1616650221.385000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,508,1616650221.508000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,631,1616650221.631000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,759,1616650221.759000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,881,1616650221.881000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,21,999,1616650221.999000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,121,1616650222.121000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,246,1616650222.246000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,364,1616650222.364000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,489,1616650222.489000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,611,1616650222.611000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,734,1616650222.734000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,855,1616650222.855000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,22,974,1616650222.974000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,90,1616650223.090000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,215,1616650223.215000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,342,1616650223.342000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,476,1616650223.476000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,596,1616650223.596000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,725,1616650223.725000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,849,1616650223.849000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,23,968,1616650223.968000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,90,1616650224.090000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,211,1616650224.211000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,332,1616650224.332000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,453,1616650224.453000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,578,1616650224.578000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,709,1616650224.709000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,829,1616650224.829000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,24,954,1616650224.954000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,73,1616650225.073000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,202,1616650225.202000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,324,1616650225.324000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,446,1616650225.446000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,569,1616650225.569000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,695,1616650225.695000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,816,1616650225.816000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,25,933,1616650225.933000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,56,1616650226.056000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,176,1616650226.176000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,294,1616650226.294000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,414,1616650226.414000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,543,1616650226.543000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,683,1616650226.683000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,803,1616650226.803000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,26,930,1616650226.930000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,64,1616650227.064000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,189,1616650227.189000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,311,1616650227.311000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,438,1616650227.438000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,555,1616650227.555000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,677,1616650227.677000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,794,1616650227.794000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,27,909,1616650227.909000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,29,1616650228.029000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,153,1616650228.153000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,281,1616650228.281000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,396,1616650228.396000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,515,1616650228.515000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,640,1616650228.640000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,762,1616650228.762000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,28,885,1616650228.885000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,6,1616650229.006000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,122,1616650229.122000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,247,1616650229.247000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,370,1616650229.370000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,489,1616650229.489000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,607,1616650229.607000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,723,1616650229.723000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,854,1616650229.854000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,29,978,1616650229.978000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,95,1616650230.095000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,219,1616650230.219000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,343,1616650230.343000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,464,1616650230.464000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,585,1616650230.585000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,715,1616650230.715000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,835,1616650230.835000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,30,952,1616650230.952000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,82,1616650231.082000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,214,1616650231.214000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,336,1616650231.336000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,456,1616650231.456000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,578,1616650231.578000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,701,1616650231.701000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,820,1616650231.820000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,31,946,1616650231.946000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,65,1616650232.065000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,189,1616650232.189000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,309,1616650232.309000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,428,1616650232.428000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,549,1616650232.549000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,674,1616650232.674000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,792,1616650232.792000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,32,911,1616650232.911000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,31,1616650233.031000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,147,1616650233.147000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,283,1616650233.283000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,410,1616650233.410000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,538,1616650233.538000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,669,1616650233.669000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,797,1616650233.797000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,33,922,1616650233.922000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,43,1616650234.043000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,164,1616650234.164000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,287,1616650234.287000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,417,1616650234.417000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,541,1616650234.541000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,664,1616650234.664000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,785,1616650234.785000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,34,905,1616650234.905000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,22,1616650235.022000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,141,1616650235.141000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,265,1616650235.265000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,381,1616650235.381000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,504,1616650235.504000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,620,1616650235.620000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,737,1616650235.737000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,854,1616650235.854000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,35,970,1616650235.970000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,89,1616650236.089000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,223,1616650236.223000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,337,1616650236.337000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,464,1616650236.464000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,583,1616650236.583000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,714,1616650236.714000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,835,1616650236.835000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,36,958,1616650236.958000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,74,1616650237.074000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,200,1616650237.200000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,324,1616650237.324000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,448,1616650237.448000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,574,1616650237.574000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,703,1616650237.703000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,826,1616650237.826000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,37,945,1616650237.945000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,92,1616650238.092000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,220,1616650238.220000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,358,1616650238.358000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,488,1616650238.488000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,614,1616650238.614000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,742,1616650238.742000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,864,1616650238.864000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,38,987,1616650238.987000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,106,1616650239.106000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,241,1616650239.241000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,365,1616650239.365000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,492,1616650239.492000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,621,1616650239.621000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,739,1616650239.739000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,857,1616650239.857000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,39,973,1616650239.973000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,98,1616650240.098000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,229,1616650240.229000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,349,1616650240.349000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,479,1616650240.479000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,602,1616650240.602000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,732,1616650240.732000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,853,1616650240.853000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,40,979,1616650240.979000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,105,1616650241.105000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,228,1616650241.228000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,353,1616650241.353000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,479,1616650241.479000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,603,1616650241.603000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,731,1616650241.731000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,852,1616650241.852000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,41,972,1616650241.972000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,95,1616650242.095000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,221,1616650242.221000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,352,1616650242.352000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,473,1616650242.473000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,595,1616650242.595000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,717,1616650242.717000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,841,1616650242.841000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,42,964,1616650242.964000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,83,1616650243.083000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,204,1616650243.204000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,328,1616650243.328000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,449,1616650243.449000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,567,1616650243.567000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,697,1616650243.697000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,815,1616650243.815000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,43,937,1616650243.937000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,54,1616650244.054000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,173,1616650244.173000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,296,1616650244.296000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,420,1616650244.420000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,542,1616650244.542000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,664,1616650244.664000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,788,1616650244.788000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,44,912,1616650244.912000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,30,1616650245.030000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,149,1616650245.149000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,272,1616650245.272000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,394,1616650245.394000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,517,1616650245.517000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,639,1616650245.639000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,760,1616650245.760000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,45,889,1616650245.889000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,9,1616650246.009000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,132,1616650246.132000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,259,1616650246.259000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,382,1616650246.382000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,500,1616650246.500000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,632,1616650246.632000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,754,1616650246.754000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,875,1616650246.875000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,46,994,1616650246.994000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,113,1616650247.113000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,240,1616650247.240000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,365,1616650247.365000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,484,1616650247.484000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,606,1616650247.606000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,725,1616650247.725000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,845,1616650247.845000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,47,964,1616650247.964000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,81,1616650248.081000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,202,1616650248.202000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,320,1616650248.320000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,434,1616650248.434000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,553,1616650248.553000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,682,1616650248.682000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,796,1616650248.796000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,48,915,1616650248.915000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,47,1616650249.047000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,175,1616650249.175000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,292,1616650249.292000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,419,1616650249.419000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,537,1616650249.537000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,667,1616650249.667000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,785,1616650249.785000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,49,909,1616650249.909000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,24,1616650250.024000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,147,1616650250.147000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,269,1616650250.269000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,386,1616650250.386000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,510,1616650250.510000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,624,1616650250.624000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,755,1616650250.755000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,883,1616650250.883000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,50,999,1616650250.999000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,113,1616650251.113000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,240,1616650251.240000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,357,1616650251.357000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,483,1616650251.483000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,606,1616650251.606000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,731,1616650251.731000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,855,1616650251.855000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,51,976,1616650251.976000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,91,1616650252.091000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,216,1616650252.216000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,341,1616650252.341000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,459,1616650252.459000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,577,1616650252.577000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,706,1616650252.706000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,823,1616650252.823000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,52,944,1616650252.944000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,62,1616650253.062000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,185,1616650253.185000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,306,1616650253.306000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,425,1616650253.425000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,546,1616650253.546000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,668,1616650253.668000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,788,1616650253.788000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,53,906,1616650253.906000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,22,1616650254.022000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,140,1616650254.140000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,262,1616650254.262000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,384,1616650254.384000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,506,1616650254.506000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,621,1616650254.621000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,735,1616650254.735000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,848,1616650254.848000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,54,971,1616650254.971000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,55,102,1616650255.102000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,55,227,1616650255.227000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,55,341,1616650255.341000,1,0,0,1,0,17,17,30,52,0,
2021,3,25,15,30,55,461,1616650255.461000,1,0,0,1,0,17,17,30,52,0,
